22288.0,12386.0,6.048857 
22163.0,12388.0,3.4376774 
23483.0,12391.0,9.529461 
23742.0,12398.0,7.3379674 
13007.0,12401.0,3.3974595 
16097.0,12401.0,5.1174765 
18549.0,12400.0,3.6192424 
23227.0,12401.0,7.5133033 
23338.0,12401.0,9.04795 
12140.0,12402.0,5.5425487 
12562.0,12402.0,2.7312396 
12618.0,12402.0,2.7971723 
12652.0,12402.0,2.7939117 
16024.0,12402.0,6.1950927 
16246.0,12402.0,3.573335 
17757.0,12403.0,2.10366 
18106.0,12403.0,4.639244 
19984.0,12402.0,11.620583 
21275.0,12403.0,7.878225 
21330.0,12403.0,8.211022 
12339.0,12404.0,5.620686 
15307.0,12404.0,11.94602 
17039.0,12404.0,10.624635 
17794.0,12404.0,3.2134273 
19173.0,12405.0,11.705514 
20112.0,12404.0,8.465083 
21108.0,12404.0,8.516379 
21455.0,12405.0,9.043555 
21623.0,12404.0,7.417836 
21901.0,12404.0,6.747092 
15143.0,12406.0,9.439364 
11863.0,12419.0,4.449238 
13573.0,12418.0,5.960594 
16263.0,12418.0,3.4443471 
18716.0,12419.0,2.3087966 
18826.0,12418.0,7.025907 
22305.0,12418.0,6.600582 
23173.0,12418.0,6.982583 
11164.0,12420.0,2.3007567 
12325.0,12420.0,5.6083713 
13186.0,12421.0,2.8601403 
14475.0,12420.0,12.354593 
14643.0,12421.0,12.509241 
15966.0,12420.0,8.023305 
16154.0,12420.0,6.6825614 
17072.0,12420.0,10.5543585 
18752.0,12420.0,3.735873 
19508.0,12421.0,9.604692 
20189.0,12421.0,5.4792814 
20924.0,12421.0,6.2513313 
21038.0,12420.0,6.8320274 
13776.0,12422.0,5.3097663 
15899.0,12422.0,7.886315 
16412.0,12422.0,2.9046538 
17369.0,12422.0,4.5231514 
17739.0,12422.0,2.1956718 
19358.0,12423.0,9.226945 
19913.0,12422.0,12.171379 
20023.0,12422.0,10.67611 
20241.0,12423.0,4.90693 
20997.0,12423.0,6.6613975 
21790.0,12422.0,8.163385 
23762.0,12422.0,7.392067 
17423.0,12424.0,3.1725626 
21625.0,12431.0,7.3082285 
14990.0,12435.0,12.231451 
11882.0,12437.0,4.4174666 
12157.0,12436.0,5.422051 
17884.0,12437.0,3.4158745 
20097.0,12437.0,9.076283 
20335.0,12437.0,3.8007736 
20744.0,12437.0,2.9686224 
21550.0,12437.0,7.0572543 
22287.0,12437.0,6.610151 
13172.0,12438.0,2.8688223 
13760.0,12438.0,5.3578706 
14773.0,12439.0,13.497733 
15009.0,12438.0,12.29632 
16194.0,12438.0,6.6543794 
16835.0,12439.0,9.771519 
17828.0,12438.0,3.988842 
19414.0,12439.0,9.160051 
13019.0,12441.0,3.3854032 
14863.0,12441.0,13.25039 
15727.0,12441.0,4.912528 
15948.0,12441.0,7.9673777 
16134.0,12440.0,8.4212055 
17721.0,12440.0,2.3790119 
19120.0,12440.0,11.467816 
20946.0,12441.0,6.5521646 
21628.0,12440.0,7.1986265 
21974.0,12440.0,7.0754876 
22102.0,12440.0,6.5356913 
22365.0,12440.0,9.626479 
22838.0,12441.0,11.60169 
23870.0,12440.0,4.475804 
16392.0,12442.0,3.0827043 
18016.0,12442.0,5.2161765 
21369.0,12442.0,9.854537 
22049.0,12442.0,6.243624 
15900.0,12453.0,7.8149524 
15730.0,12455.0,4.93792 
17368.0,12455.0,4.1875644 
20977.0,12455.0,6.6899905 
23593.0,12454.0,7.708641 
12822.0,12457.0,2.9627743 
13855.0,12456.0,7.893851 
14846.0,12457.0,13.2799 
16245.0,12456.0,4.51044 
19527.0,12457.0,9.7574835 
20149.0,12457.0,10.17792 
21753.0,12457.0,8.809276 
22140.0,12456.0,6.4082103 
23338.0,12457.0,7.436953 
23688.0,12457.0,4.765882 
11754.0,12459.0,3.8725774 
13391.0,12458.0,2.7304611 
15289.0,12459.0,12.058798 
17588.0,12459.0,4.523437 
20243.0,12459.0,5.3762765 
21993.0,12459.0,7.2400417 
23799.0,12458.0,6.1125345 
11699.0,12460.0,3.7300668 
15233.0,12460.0,12.137862 
15809.0,12460.0,6.014501 
17441.0,12461.0,3.2949245 
17794.0,12461.0,3.2526507 
18196.0,12460.0,2.3494263 
20927.0,12460.0,6.2186093 
21437.0,12460.0,10.108167 
11696.0,12472.0,3.7308376 
14512.0,12473.0,12.26618 
15156.0,12473.0,10.783387 
15857.0,12473.0,7.5713987 
15937.0,12473.0,8.010596 
16577.0,12473.0,3.8840985 
16998.0,12473.0,9.965262 
23444.0,12472.0,8.687844 
23542.0,12472.0,8.16745 
23872.0,12473.0,4.2241716 
16135.0,12475.0,9.136091 
16375.0,12475.0,3.0121262 
16505.0,12474.0,3.93401 
18808.0,12474.0,7.4692535 
19965.0,12474.0,12.297489 
20041.0,12475.0,11.402185 
20721.0,12474.0,2.3612354 
20886.0,12475.0,7.7064714 
21678.0,12475.0,7.977844 
22271.0,12474.0,6.8865695 
23116.0,12474.0,6.155543 
23230.0,12474.0,5.596499 
12728.0,12476.0,3.7568622 
16986.0,12476.0,9.978118 
19652.0,12477.0,11.549044 
23636.0,12476.0,5.9201055 
23763.0,12477.0,5.1306067 
14976.0,12479.0,12.17285 
15475.0,12478.0,10.404592 
18822.0,12478.0,7.448768 
19470.0,12479.0,9.627153 
21570.0,12478.0,7.779945 
21721.0,12478.0,8.737022 
12915.0,12492.0,2.7021556 
14128.0,12492.0,12.028339 
19321.0,12493.0,9.881135 
19374.0,12492.0,9.952932 
22182.0,12492.0,4.827996 
23082.0,12493.0,6.329837 
23265.0,12492.0,5.3219357 
11050.0,12494.0,2.157266 
11863.0,12494.0,4.227474 
14459.0,12495.0,12.365992 
15769.0,12494.0,3.6404483 
15806.0,12494.0,5.887072 
17408.0,12494.0,3.7119977 
19465.0,12495.0,9.56401 
20078.0,12494.0,10.250128 
20924.0,12494.0,7.919773 
22192.0,12494.0,4.8493 
23594.0,12494.0,6.7330284 
23780.0,12495.0,5.7615104 
13281.0,12496.0,2.5827801 
17759.0,12496.0,4.647269 
18699.0,12496.0,5.7287683 
20132.0,12497.0,9.735532 
20835.0,12496.0,7.9574156 
22084.0,12496.0,7.729103 
19437.0,12498.0,9.585231 
19674.0,12498.0,11.644166 
13278.0,12509.0,2.5640726 
11681.0,12511.0,3.67467 
16172.0,12511.0,9.065935 
18806.0,12511.0,7.9748416 
20355.0,12511.0,4.204268 
20863.0,12510.0,7.2685995 
21642.0,12511.0,7.4017 
21680.0,12511.0,7.2260127 
22804.0,12510.0,10.64601 
23614.0,12511.0,4.6796565 
23688.0,12511.0,5.0717254 
23743.0,12511.0,5.0750394 
10701.0,12512.0,2.4141288 
15216.0,12513.0,12.32259 
15269.0,12513.0,12.497498 
15639.0,12513.0,5.6726184 
16208.0,12513.0,7.430475 
19116.0,12513.0,11.993565 
19597.0,12512.0,10.894867 
21531.0,12513.0,8.5328665 
18678.0,12515.0,5.523505 
18789.0,12514.0,8.096573 
19084.0,12514.0,12.052859 
20684.0,12515.0,8.578715 
20814.0,12514.0,8.424395 
20940.0,12514.0,6.235916 
13265.0,12516.0,2.554916 
17483.0,12516.0,5.576415 
19492.0,12517.0,10.199936 
20722.0,12516.0,6.895164 
21991.0,12516.0,9.184819 
18844.0,12525.0,7.1725025 
14604.0,12527.0,11.512975 
17090.0,12527.0,9.296081 
17294.0,12529.0,5.9414735 
18735.0,12529.0,6.560448 
22420.0,12528.0,9.476186 
23100.0,12529.0,6.163306 
12653.0,12530.0,3.7909377 
13261.0,12530.0,2.5728405 
16135.0,12531.0,10.143278 
16192.0,12530.0,7.2012086 
17219.0,12530.0,6.890419 
17942.0,12530.0,8.328889 
18198.0,12530.0,2.58015 
18695.0,12530.0,5.6424294 
19580.0,12530.0,11.176507 
20927.0,12530.0,6.919985 
21000.0,12531.0,10.114893 
21609.0,12530.0,8.758868 
21615.0,12531.0,8.820214 
22197.0,12530.0,4.704328 
23264.0,12530.0,3.7426252 
23467.0,12530.0,6.8518553 
14309.0,12532.0,13.902145 
18660.0,12532.0,6.906031 
19137.0,12532.0,11.99557 
20057.0,12532.0,10.730658 
21368.0,12533.0,11.837936 
21622.0,12532.0,8.788203 
22270.0,12532.0,4.7576137 
19621.0,12534.0,11.867757 
20795.0,12534.0,8.3115635 
13613.0,12547.0,8.664342 
14885.0,12547.0,11.2824335 
16506.0,12547.0,3.6195083 
20793.0,12546.0,8.25241 
20984.0,12547.0,8.538908 
21073.0,12547.0,12.579282 
12711.0,12548.0,3.863074 
12892.0,12549.0,2.5249724 
14718.0,12548.0,13.186314 
18788.0,12549.0,8.053241 
19711.0,12548.0,11.50185 
21038.0,12549.0,11.65013 
22287.0,12548.0,4.888501 
23080.0,12549.0,5.969377 
13135.0,12550.0,2.6768968 
16249.0,12550.0,9.11711 
16594.0,12551.0,3.6920538 
17740.0,12551.0,5.4907393 
19026.0,12550.0,12.356145 
20113.0,12551.0,9.6445875 
20630.0,12551.0,6.440156 
20869.0,12550.0,6.462395 
22177.0,12551.0,6.365812 
23596.0,12550.0,4.8972535 
23671.0,12550.0,4.8005614 
15101.0,12552.0,11.528124 
16064.0,12552.0,10.256929 
18718.0,12552.0,5.123176 
16114.0,12554.0,10.273018 
21770.0,12554.0,9.788723 
21549.0,12561.0,8.3842535 
14903.0,12565.0,11.138014 
16525.0,12565.0,3.5737731 
21664.0,12565.0,8.65658 
12639.0,12566.0,3.7049491 
13043.0,12567.0,2.5120387 
13223.0,12567.0,2.4597533 
14773.0,12566.0,12.25017 
18640.0,12566.0,6.402105 
18733.0,12567.0,5.3306236 
22715.0,12566.0,9.998164 
23562.0,12566.0,5.190756 
23632.0,12566.0,4.0251746 
12158.0,12568.0,4.464887 
12820.0,12569.0,2.5584764 
17791.0,12569.0,6.1008935 
11255.0,12570.0,2.3210688 
14605.0,12571.0,11.6400795 
14831.0,12570.0,11.565441 
16132.0,12571.0,10.301593 
19430.0,12570.0,10.69709 
20759.0,12570.0,10.416347 
21659.0,12570.0,8.670492 
20683.0,12572.0,7.691343 
20424.0,12583.0,2.0780232 
23616.0,12583.0,3.8899834 
11270.0,12585.0,2.313597 
12140.0,12584.0,4.4100866 
23244.0,12584.0,3.5207334 
11201.0,12587.0,2.140485 
14662.0,12587.0,12.472493 
15769.0,12587.0,7.0603676 
15970.0,12586.0,9.802869 
16227.0,12587.0,7.220879 
19106.0,12586.0,12.153217 
19119.0,12587.0,12.150533 
19134.0,12586.0,12.1622095 
19397.0,12586.0,11.156185 
20667.0,12587.0,8.74004 
20796.0,12586.0,7.1608534 
20851.0,12586.0,5.8665624 
21753.0,12586.0,9.973859 
21904.0,12587.0,9.508744 
23300.0,12587.0,3.168063 
23379.0,12587.0,4.0882473 
14862.0,12589.0,11.452736 
15600.0,12588.0,9.652407 
17850.0,12588.0,6.49675 
22527.0,12588.0,10.934124 
23390.0,12589.0,4.071463 
15286.0,12590.0,12.774873 
16168.0,12591.0,10.19796 
22529.0,12601.0,10.950564 
22733.0,12601.0,10.299861 
12338.0,12603.0,3.913636 
13448.0,12602.0,3.1613326 
17036.0,12602.0,7.661621 
17183.0,12602.0,7.7677445 
17977.0,12602.0,8.6189375 
18622.0,12603.0,5.4045186 
12967.0,12605.0,2.5683084 
14751.0,12605.0,11.958184 
14976.0,12605.0,10.2915745 
16376.0,12605.0,2.3983068 
18806.0,12604.0,8.711346 
19560.0,12605.0,13.215591 
21826.0,12605.0,9.93079 
23447.0,12605.0,2.980162 
16047.0,12607.0,10.249617 
17832.0,12606.0,6.5790477 
20098.0,12606.0,8.795241 
20628.0,12607.0,7.477883 
21572.0,12606.0,8.621438 
22212.0,12606.0,4.9038825 
14551.0,12609.0,10.815359 
15694.0,12608.0,7.81976 
12953.0,12621.0,2.5290065 
15254.0,12621.0,12.85327 
22582.0,12621.0,9.769549 
10574.0,12623.0,2.1876128 
11883.0,12623.0,4.018526 
12673.0,12622.0,3.8070009 
12819.0,12622.0,2.5176947 
15104.0,12622.0,11.3634405 
22029.0,12623.0,8.675054 
22197.0,12623.0,5.321324 
22454.0,12623.0,7.9774094 
15657.0,12624.0,8.841216 
15785.0,12624.0,7.305245 
16319.0,12625.0,2.824319 
16448.0,12625.0,3.1810877 
17314.0,12624.0,6.5740232 
18749.0,12625.0,9.567791 
18859.0,12624.0,8.144847 
20797.0,12624.0,6.037461 
22694.0,12625.0,7.6181293 
23429.0,12625.0,3.323079 
15862.0,12627.0,10.594274 
16358.0,12626.0,2.1297853 
18104.0,12627.0,5.294662 
21659.0,12626.0,8.377283 
16930.0,12639.0,7.5326715 
18903.0,12638.0,11.487547 
22012.0,12639.0,8.623579 
12988.0,12641.0,2.5105646 
14880.0,12640.0,10.039782 
15713.0,12641.0,6.224439 
15824.0,12641.0,9.22303 
17020.0,12641.0,7.791275 
19583.0,12640.0,12.915016 
20612.0,12641.0,8.052777 
22824.0,12641.0,8.691632 
10685.0,12642.0,2.2304535 
14853.0,12642.0,9.897749 
16487.0,12642.0,3.4207919 
17337.0,12643.0,6.7514896 
19285.0,12643.0,10.464827 
19436.0,12642.0,11.966249 
22400.0,12643.0,5.2761106 
18641.0,12644.0,8.341604 
22177.0,12644.0,4.7237935 
23336.0,12646.0,4.5298047 
17458.0,12655.0,4.829296 
13870.0,12657.0,3.572298 
18749.0,12656.0,9.185321 
22581.0,12657.0,8.808174 
22618.0,12656.0,8.942026 
14699.0,12659.0,11.113089 
16340.0,12658.0,2.5036426 
16541.0,12659.0,3.7377725 
20168.0,12658.0,5.2658844 
21094.0,12659.0,13.99902 
21899.0,12659.0,9.247529 
14918.0,12661.0,9.796661 
15270.0,12661.0,13.005876 
15639.0,12660.0,9.120566 
15732.0,12660.0,6.263768 
15785.0,12661.0,7.1366982 
16061.0,12661.0,11.196997 
16262.0,12661.0,5.7984643 
16468.0,12660.0,3.4934301 
20540.0,12661.0,6.575443 
22214.0,12661.0,4.9318767 
22745.0,12660.0,8.158944 
23414.0,12661.0,3.2203865 
17513.0,12662.0,2.2007408 
21000.0,12662.0,13.390577 
21199.0,12662.0,14.031911 
23230.0,12664.0,4.114935 
18641.0,12673.0,8.301527 
17889.0,12675.0,6.924502 
13023.0,12676.0,2.6694205 
13923.0,12677.0,3.9109993 
15769.0,12677.0,7.0941567 
18606.0,12677.0,5.3637524 
18822.0,12677.0,8.001232 
21883.0,12676.0,9.26144 
22451.0,12677.0,5.691554 
22492.0,12677.0,5.2790504 
22824.0,12677.0,7.625715 
12049.0,12679.0,3.0320556 
12582.0,12679.0,3.411806 
15455.0,12679.0,12.9930725 
16281.0,12679.0,7.2707276 
18697.0,12678.0,8.513863 
19232.0,12679.0,9.854309 
20610.0,12678.0,7.4706144 
22675.0,12679.0,8.27612 
22711.0,12678.0,8.193188 
16021.0,12681.0,11.260337 
18861.0,12680.0,8.291019 
20705.0,12681.0,8.292418 
20739.0,12680.0,8.209546 
21310.0,12680.0,13.600624 
16010.0,12682.0,11.253362 
23268.0,12682.0,4.2807617 
13258.0,12695.0,2.3554897 
15745.0,12694.0,6.6428456 
16264.0,12695.0,5.8530183 
19137.0,12695.0,9.292518 
20701.0,12694.0,8.12899 
22214.0,12694.0,4.7502785 
22657.0,12695.0,8.332204 
12838.0,12697.0,2.8590035 
13229.0,12697.0,2.3537896 
15214.0,12696.0,12.864852 
19061.0,12696.0,11.229064 
19452.0,12697.0,12.108075 
19562.0,12696.0,12.909527 
20187.0,12697.0,4.8687 
21568.0,12696.0,6.5177484 
22157.0,12697.0,5.1528225 
12966.0,12699.0,2.4742012 
16169.0,12698.0,10.090267 
18921.0,12699.0,11.675823 
20558.0,12699.0,5.8921156 
20687.0,12698.0,8.268758 
21792.0,12698.0,8.933326 
20332.0,12700.0,2.5271916 
11699.0,12711.0,3.025787 
15803.0,12712.0,9.246022 
16524.0,12712.0,3.5291946 
17796.0,12712.0,5.0550394 
22786.0,12713.0,6.490241 
13409.0,12715.0,2.0522048 
17666.0,12714.0,2.5869727 
18825.0,12714.0,8.233145 
19175.0,12714.0,10.096569 
22473.0,12715.0,4.5262575 
23283.0,12715.0,4.383803 
14902.0,12716.0,9.311873 
15709.0,12717.0,8.153202 
18733.0,12716.0,5.8992596 
21716.0,12716.0,4.7131886 
20649.0,12718.0,6.779636 
18661.0,12731.0,8.506085 
22008.0,12731.0,8.328524 
12745.0,12732.0,2.807805 
22547.0,12732.0,5.0632153 
22860.0,12733.0,7.240254 
23191.0,12733.0,3.6443055 
17552.0,12735.0,2.8440738 
18123.0,12734.0,5.6683574 
18862.0,12734.0,8.622772 
19306.0,12735.0,8.148556 
20612.0,12734.0,8.976184 
19797.0,12736.0,7.475647 
20906.0,12736.0,14.406419 
21643.0,12736.0,6.840623 
17724.0,12742.0,3.470361 
17723.0,12749.0,3.4777956 
16596.0,12751.0,3.3936274 
17648.0,12750.0,2.402355 
18711.0,12751.0,8.506105 
18751.0,12751.0,5.3131356 
18825.0,12751.0,8.842867 
19471.0,12751.0,12.622327 
19783.0,12751.0,7.8413067 
12154.0,12753.0,2.9509366 
12355.0,12752.0,4.2491236 
14073.0,12753.0,2.4707932 
15508.0,12752.0,12.702353 
15691.0,12752.0,8.600912 
17683.0,12752.0,2.3869414 
18477.0,12752.0,2.2667923 
18530.0,12753.0,2.2269025 
21036.0,12753.0,13.43419 
21659.0,12753.0,6.7992907 
15899.0,12755.0,10.934977 
18054.0,12754.0,6.833698 
18902.0,12754.0,11.150324 
13558.0,12767.0,3.3227644 
11953.0,12768.0,2.6706548 
12211.0,12768.0,2.9060729 
18680.0,12769.0,7.3930616 
20277.0,12768.0,4.702728 
13925.0,12771.0,3.8124993 
14089.0,12770.0,2.4447773 
15826.0,12770.0,9.413039 
21438.0,12771.0,7.7602897 
22104.0,12770.0,6.1993523 
22493.0,12770.0,5.214257 
13777.0,12772.0,3.1748245 
15470.0,12772.0,12.459911 
20631.0,12772.0,7.717784 
21700.0,12773.0,7.738054 
22068.0,12773.0,6.038998 
22507.0,12772.0,5.219724 
12068.0,12774.0,3.0182376 
21869.0,12785.0,8.561884 
15654.0,12787.0,8.824253 
16446.0,12786.0,3.631975 
19172.0,12786.0,6.841344 
20596.0,12787.0,5.6807036 
21217.0,12787.0,13.763312 
21256.0,12787.0,13.699671 
22561.0,12786.0,4.3120465 
13942.0,12789.0,3.7670434 
17297.0,12789.0,11.367324 
18773.0,12789.0,6.58217 
21420.0,12789.0,8.765135 
22675.0,12789.0,2.7241278 
12467.0,12791.0,3.1768868 
18013.0,12791.0,7.6205497 
18161.0,12790.0,4.4968195 
21733.0,12791.0,6.6797843 
22212.0,12791.0,3.344142 
23078.0,12791.0,5.082592 
18214.0,12793.0,3.6411595 
18804.0,12792.0,6.022418 
13944.0,12805.0,3.7661018 
14737.0,12805.0,9.446982 
18107.0,12805.0,5.6096706 
18733.0,12805.0,6.687415 
18933.0,12805.0,9.986386 
19027.0,12805.0,9.021047 
19341.0,12805.0,7.94445 
19763.0,12804.0,6.9605904 
22511.0,12805.0,5.01722 
22658.0,12805.0,2.1006455 
12117.0,12807.0,3.1791954 
12709.0,12806.0,2.4120398 
13465.0,12807.0,2.9584944 
13794.0,12806.0,3.1202948 
16005.0,12806.0,10.891398 
17534.0,12807.0,3.1915066 
18050.0,12807.0,6.8154664 
18789.0,12806.0,6.29817 
20941.0,12807.0,14.092461 
22046.0,12806.0,5.701569 
14864.0,12808.0,9.046618 
15304.0,12808.0,12.17002 
18917.0,12809.0,9.979755 
21846.0,12808.0,6.816629 
17979.0,12810.0,8.020892 
18864.0,12810.0,9.781665 
20077.0,12823.0,4.2858524 
21679.0,12822.0,6.989508 
13959.0,12824.0,3.7191114 
18087.0,12825.0,5.8705597 
19745.0,12824.0,6.981559 
20026.0,12824.0,4.05661 
20628.0,12825.0,7.2600756 
22065.0,12824.0,5.620578 
18031.0,12827.0,6.8711734 
18160.0,12827.0,4.8540564 
19361.0,12826.0,7.6307087 
21754.0,12827.0,8.104802 
22306.0,12827.0,3.6729712 
22419.0,12827.0,2.7708352 
22857.0,12827.0,8.84263 
18364.0,12829.0,2.1650543 
19172.0,12828.0,7.031053 
22845.0,12828.0,8.739832 
23039.0,12829.0,8.223058 
15880.0,12842.0,10.529038 
19044.0,12842.0,8.449799 
19544.0,12842.0,9.893025 
20981.0,12842.0,14.280919 
21222.0,12843.0,12.8597145 
13833.0,12845.0,2.8134363 
14848.0,12844.0,8.889508 
16671.0,12845.0,5.596921 
17925.0,12845.0,7.2544723 
19231.0,12844.0,4.290963 
19378.0,12844.0,7.8150434 
21016.0,12845.0,14.258099 
21790.0,12845.0,6.3963118 
22252.0,12844.0,3.6261568 
22987.0,12845.0,10.021172 
17888.0,12846.0,5.4476314 
20594.0,12846.0,9.611036 
22695.0,12847.0,3.611923 
18179.0,12848.0,5.9916124 
18032.0,12859.0,6.8556657 
21975.0,12861.0,5.4522247 
15636.0,12863.0,9.334682 
15730.0,12862.0,6.2562766 
15804.0,12862.0,7.5082855 
17867.0,12863.0,6.575887 
19396.0,12862.0,7.448293 
20924.0,12862.0,13.933533 
21827.0,12862.0,6.5119414 
14162.0,12864.0,2.399589 
17647.0,12865.0,2.2213473 
18275.0,12864.0,3.428724 
20022.0,12864.0,4.188767 
16615.0,12866.0,6.8143177 
14683.0,12878.0,9.006738 
19726.0,12879.0,5.9078407 
21936.0,12879.0,5.4527936 
22049.0,12879.0,4.8665633 
14921.0,12881.0,8.849006 
15770.0,12880.0,6.7133665 
16523.0,12881.0,7.0900173 
17906.0,12881.0,6.6128154 
19454.0,12881.0,8.648324 
20614.0,12881.0,7.640376 
21716.0,12881.0,5.2421374 
16042.0,12883.0,9.142106 
16649.0,12883.0,7.853702 
19619.0,12882.0,7.7001557 
21512.0,12883.0,6.5456376 
17631.0,12884.0,2.0938206 
18011.0,12884.0,5.9972486 
16194.0,12895.0,5.4430566 
14700.0,12897.0,9.037189 
15746.0,12897.0,5.0675592 
16079.0,12897.0,8.236503 
21239.0,12896.0,10.307143 
15788.0,12898.0,6.4173164 
16006.0,12899.0,9.864007 
16281.0,12898.0,5.6971855 
16907.0,12898.0,3.6826572 
17059.0,12899.0,6.921852 
17534.0,12899.0,2.111059 
19007.0,12898.0,6.5326715 
19144.0,12899.0,6.1403065 
19692.0,12898.0,5.7134495 
21791.0,12898.0,5.4281645 
18809.0,12901.0,4.1343865 
19153.0,12900.0,6.1554747 
21420.0,12900.0,9.261799 
16685.0,12902.0,7.148849 
17810.0,12902.0,3.7690232 
19103.0,12902.0,6.6831913 
19743.0,12915.0,5.978678 
13832.0,12916.0,2.5068717 
14831.0,12917.0,9.108706 
15915.0,12917.0,9.167975 
19118.0,12917.0,6.9854956 
21899.0,12916.0,5.1953034 
21994.0,12916.0,4.2366776 
14680.0,12918.0,9.024786 
15806.0,12918.0,6.9557176 
17130.0,12919.0,8.7237625 
17187.0,12919.0,9.869804 
17313.0,12919.0,9.42568 
19046.0,12918.0,6.3029046 
20130.0,12919.0,5.763637 
22451.0,12919.0,3.2031841 
22640.0,12918.0,3.0686293 
17736.0,12921.0,3.9389033 
18308.0,12920.0,3.762806 
23058.0,12921.0,10.485372 
14938.0,12932.0,8.637354 
18551.0,12933.0,2.1362216 
21477.0,12933.0,6.0552673 
22065.0,12933.0,3.8874857 
16396.0,12934.0,5.1037126 
19270.0,12934.0,4.3542786 
21218.0,12935.0,9.243663 
21920.0,12935.0,4.8103967 
14646.0,12937.0,8.770227 
15823.0,12936.0,7.3428583 
17848.0,12936.0,6.499136 
20648.0,12936.0,7.008896 
16061.0,12938.0,8.040354 
17998.0,12940.0,9.85307 
16062.0,12948.0,8.078614 
23114.0,12951.0,8.537292 
16176.0,12953.0,4.38756 
19026.0,12952.0,6.270096 
19099.0,12953.0,6.3442044 
15769.0,12954.0,6.323087 
16984.0,12955.0,4.750002 
17517.0,12955.0,4.5994825 
18310.0,12954.0,3.7903519 
19067.0,12955.0,6.3777533 
20061.0,12954.0,5.5370417 
21239.0,12955.0,9.068405 
22897.0,12955.0,13.58832 
15859.0,12956.0,8.143951 
16452.0,12957.0,8.95937 
17572.0,12956.0,6.7634735 
17650.0,12957.0,3.6203895 
18051.0,12957.0,9.974591 
18217.0,12957.0,5.242945 
20630.0,12956.0,7.3505397 
21514.0,12956.0,5.5257654 
14811.0,12970.0,8.777673 
15162.0,12971.0,9.6832285 
15917.0,12971.0,9.079643 
18345.0,12971.0,3.627901 
21088.0,12970.0,11.953112 
22824.0,12971.0,11.596448 
15028.0,12972.0,7.8251386 
16009.0,12972.0,8.578595 
17113.0,12973.0,9.339133 
19082.0,12972.0,6.6731215 
19672.0,12973.0,5.554087 
20554.0,12972.0,3.098107 
21569.0,12972.0,3.5290906 
22365.0,12973.0,3.3158276 
15949.0,12974.0,9.024739 
16376.0,12975.0,5.965646 
16966.0,12974.0,4.819762 
18017.0,12975.0,10.039517 
18402.0,12975.0,4.341353 
20149.0,12975.0,8.499287 
21457.0,12974.0,7.1918287 
21493.0,12974.0,5.880375 
20356.0,12976.0,6.4463105 
20447.0,12976.0,4.0916934 
16319.0,12988.0,2.9782627 
16796.0,12989.0,5.08195 
14791.0,12991.0,8.691701 
15237.0,12991.0,10.273858 
17166.0,12990.0,9.724579 
15144.0,12992.0,9.644922 
16169.0,12992.0,4.2844276 
16743.0,12993.0,7.209721 
17352.0,12992.0,9.712078 
19065.0,12993.0,6.495682 
19098.0,12992.0,6.149966 
19781.0,12992.0,2.4630287 
20685.0,12993.0,6.956065 
22433.0,12993.0,3.716063 
23132.0,12992.0,6.264117 
15730.0,12994.0,4.408018 
21510.0,13007.0,5.4114532 
14736.0,13009.0,8.306565 
15399.0,13009.0,8.802861 
17385.0,13008.0,9.623554 
17537.0,13009.0,5.102526 
19029.0,13009.0,7.051794 
19670.0,13009.0,4.328701 
21387.0,13008.0,7.6776867 
16931.0,13011.0,4.7773895 
18128.0,13010.0,8.443872 
18418.0,13011.0,4.577441 
18531.0,13010.0,2.2538633 
20371.0,13010.0,6.834702 
21809.0,13010.0,2.4920466 
15692.0,13012.0,4.588271 
21939.0,13012.0,3.3341105 
15415.0,13025.0,8.572315 
16301.0,13026.0,3.0275989 
17888.0,13026.0,8.136651 
17999.0,13026.0,10.1075735 
18178.0,13026.0,7.0030446 
19008.0,13027.0,6.8823013 
19064.0,13027.0,7.3171334 
19098.0,13027.0,6.0916576 
21350.0,13026.0,6.9436035 
21496.0,13026.0,5.4827633 
21925.0,13026.0,3.3064744 
19267.0,13029.0,5.4557796 
20392.0,13029.0,7.6594996 
16100.0,13031.0,5.5616684 
17571.0,13031.0,5.594401 
18363.0,13031.0,5.727282 
18828.0,13031.0,2.9161947 
19747.0,13030.0,2.5224607 
14682.0,13044.0,7.6536293 
15341.0,13045.0,9.263377 
15844.0,13044.0,3.9684398 
18989.0,13045.0,6.7988334 
20631.0,13045.0,8.213435 
20687.0,13045.0,6.8448434 
15583.0,13046.0,4.5573583 
17202.0,13047.0,9.597658 
17354.0,13047.0,9.540389 
18326.0,13046.0,6.119334 
21217.0,13046.0,9.999648 
23132.0,13049.0,5.9344277 
19032.0,13050.0,6.8074174 
19230.0,13050.0,5.4658475 
20725.0,13050.0,9.80631 
22899.0,13061.0,11.603809 
16595.0,13063.0,11.7028475 
16944.0,13063.0,4.7800198 
18124.0,13063.0,7.5463142 
18158.0,13062.0,6.6029644 
22418.0,13063.0,3.414252 
22970.0,13062.0,11.449084 
15599.0,13064.0,4.44234 
17001.0,13064.0,6.9870853 
17554.0,13064.0,5.934893 
19045.0,13064.0,7.0985265 
20059.0,13064.0,10.27591 
